         3        99         1       1074.4475       1074.9795
         3       100         1       1074.4967       1075.0421
         3       101         1       1074.5476       1075.1064
         3       102         1       1074.6006       1075.1729
         3       103         1       1074.6561       1075.2418
         3       104         1       1074.7146       1075.3134
         3       105         1        1074.776       1075.3875
         3       106         1       1074.8401       1075.4634
         3       107         1       1074.9064       1075.5397
         3       108         1       1074.9717       1075.6129
         3       109         1        1075.029       1075.6754
         3       110         1       1075.0581       1075.7057
         3       111         1       1075.0675       1075.7131
         3       112         1       1075.0596       1075.6992
         3       113         1       1075.0563       1075.6892
         3       114         1       1075.0608       1075.6875
         3       115         1        1075.073       1075.6941
         3       116         1        1075.092       1075.7083
         3       117         1       1075.1163       1075.7284
         3       118         1       1075.1455       1075.7537
         3       119         1       1075.1785       1075.7832
         3       120         1       1075.2146       1075.8163
         3       121         1       1075.2535       1075.8522
         3       122         1       1075.2946       1075.8907
         3       123         1       1075.3372       1075.9313
         3       124         1       1075.3812       1075.9736
         3       125         1       1075.4266       1076.0176
         3       126         1       1075.4729       1076.0629
         3       127         1       1075.5194       1076.1086
         3       128         1        1075.567       1076.1559
         3       129         1       1075.6151        1076.204
         3       130         1        1075.663       1076.2528
         3       131         1       1075.7106       1076.3022
         3       132         1       1075.7573       1076.3522
         3       133         1        1075.803       1076.4021
         3       134         1       1075.8483       1076.4524
         3       135         1       1075.8933        1076.503
         3       136         1       1075.9381       1076.5537
         3         2       171       1107.2708       1107.8068
         3         3       171       1107.1992       1107.7355
         3         4       171         1107.13        1107.666
         3         5       171        1107.062       1107.5972
         3         6       171       1106.9944       1107.5281
         3         7       171       1106.9268       1107.4583
         3         8       171       1106.8586       1107.3875
         3         9       171       1106.7898       1107.3152
         3        10       171       1106.7198       1107.2418
         3        11       171       1106.6483        1107.167
         3        12       171       1106.5753       1107.0911
         3        13       171       1106.5007       1107.0142
         3        14       171       1106.4244       1106.9362
         3        15       171       1106.3468       1106.8573
         3        16       171       1106.2678       1106.7775
         3        17       171       1106.1874       1106.6969
         3        18       171        1106.106       1106.6156
         3        19       171       1106.0228       1106.5336
         3        20       171       1105.9388        1106.451
         3        21       171       1105.8544       1106.3683
         3        22       171       1105.7692       1106.2855
         3        23       171       1105.6837       1106.2028
         3        24       171       1105.5984         1106.12
         3        25       171        1105.513       1106.0374
         3        26       171       1105.4283       1105.9547
         3        27       171        1105.344       1105.8721
         3        28       171       1105.2604       1105.7896
         3        29       171       1105.1772       1105.7072
         3        30       171       1105.0944       1105.6248
         3        31       171       1105.0116       1105.5422
         3        32       171       1104.9292       1105.4597
         3        33       171       1104.8464       1105.3772
         3        34       171       1104.7635       1105.2944
         3        35       171       1104.6802       1105.2115
         3        36       171       1104.5967       1105.1285
         3        37       171       1104.5134       1105.0457
         3        38       171       1104.4296       1104.9625
         3        39       171        1104.346       1104.8794
         3        40       171       1104.2623       1104.7964
         3        41       171       1104.1785       1104.7133
         3        42       171       1104.0946       1104.6301
         3        43       171       1104.0106        1104.547
         3        44       171       1103.9269       1104.4641
         3        45       171       1103.8433        1104.381
         3        46       171       1103.7595       1104.2982
         3        47       171       1103.6763       1104.2156
         3        48       171       1103.5933       1104.1332
         3        49       171       1103.5103       1104.0509
         3        50       171       1103.4275        1103.969
         3        51       171        1103.345       1103.8875
         3        52       171       1103.2623        1103.806
         3        53       171       1103.1797       1103.7246
         3        54       171       1103.0973       1103.6438
         3        55       171        1103.015       1103.5629
         3        56       171       1102.9324       1103.4818
         3        57       171       1102.8496       1103.4008
         3        58       171       1102.7665       1103.3192
         3        59       171       1102.6825       1103.2368
         3        60       171       1102.5978       1103.1534
         3        61       171       1102.5123       1103.0695
         3        62       171       1102.4265       1102.9843
         3        63       171       1102.3403       1102.8983
         3        64       171        1102.254       1102.8113
         3        65       171       1102.1676       1102.7235
         3        66       171        1102.081       1102.6348
         3        67       171       1101.9932       1102.5441
         3        68       171       1101.9053       1102.4523
         3        69       171       1101.8162       1102.3588
         3        70       171       1101.7238       1102.2609
         3        71       171       1101.6312       1102.1622
         3        72       171       1101.5377       1102.0626
         3        73       171       1101.4445       1101.9629
         3        74       171       1101.3516       1101.8633
         3        75       171       1101.2605       1101.7655
         3        76       171       1101.1719       1101.6704
         3        77       171       1101.0856        1101.578
         3        78       171       1101.0017       1101.4884
         3        79       171       1100.9202       1101.4017
         3        80       171       1100.8407       1101.3175
         3        81       171       1100.7631       1101.2355
         3        82       171       1100.6875       1101.1556
         3        83       171       1100.6133       1101.0779
         3        84       171       1100.5408       1101.0022
         3        85       171       1100.4696       1100.9281
         3        86       171       1100.3998        1100.856
         3        87       171        1100.331       1100.7855
         3        88       171       1100.2634       1100.7168
         3        89       171       1100.1968       1100.6497
         3        90       171       1100.1313       1100.5841
         3        91       171       1100.0669       1100.5201
         3        92       171       1100.0037       1100.4579
         3        93       171       1099.9418       1100.3972
         3        94       171       1099.8813       1100.3383
         3        95       171       1099.8224        1100.281
         3        96       171       1099.7649       1100.2255
         3        97       171       1099.7092       1100.1716
         3        98       171       1099.6553       1100.1195
         3        99       171       1099.6033       1100.0692
         3       100       171       1099.5531       1100.0206
         3       101       171       1099.5046       1099.9739
         3       102       171       1099.4574       1099.9288
         3       103       171       1099.4099       1099.8857
         3       104       171       1099.3617        1099.844
         3       105       171       1099.3125       1099.8038
         3       106       171       1099.2617       1099.7644
         3       107       171       1099.2087       1099.7255
         3       108       171       1099.1533       1099.6863
         3       109       171       1099.0973       1099.6473
         3       110       171        1099.041       1099.6086
         3       111       171       1098.9844       1099.5702
         3       112       171       1098.9276       1099.5321
         3       113       171       1098.8708       1099.4944
         3       114       171       1098.8143       1099.4568
         3       115       171       1098.7577       1099.4194
         3       116       171       1098.7013       1099.3823
         3       117       171       1098.6447       1099.3455
         3       118       171       1098.5876       1099.3086
         3       119       171       1098.5299       1099.2719
         3       120       171       1098.4711       1099.2352
         3       121       171       1098.4103       1099.1986
         3       122       171       1098.3463       1099.1617
         3       123       171       1098.2772       1099.1248
         3       124       171          1098.2       1099.0876
         3       125       171       1098.1119       1099.0503
         3       126       171       1098.0239       1099.0127
         3       127       171       1098.0259       1098.9752
         3       128       171       1098.0284       1098.9377
         3       129       171       1098.0206       1098.9003
         3       130       171       1098.0048       1098.8627
         3       131       171       1097.9834       1098.8246
         3       132       171       1097.9587       1098.7866
         3       133       171       1097.9305       1098.7472
         3       134       171       1097.8995       1098.7068
         3       135       171        1097.866       1098.6647
         3       136       171        1097.829       1098.6201
         3       137         1       1075.9819        1076.604
         3       137         2       1076.0947       1076.7173
         3       137         3       1076.2053       1076.8291
         3       137         4       1076.3126       1076.9382
         3       137         5       1076.4165       1077.0443
         3       137         6        1076.516       1077.1466
         3       137         7       1076.6106       1077.2441
         3       137         8       1076.6996       1077.3365
         3       137         9       1076.7831       1077.4237
         3       137        10       1076.8608       1077.5054
         3       137        11       1076.9336        1077.582
         3       137        12       1077.0021       1077.6547
         3       137        13       1077.0667       1077.7233
         3       137        14        1077.128       1077.7888
         3       137        15       1077.1875        1077.852
         3       137        16       1077.2454       1077.9135
         3       137        17        1077.304       1077.9749
         3       137        18       1077.3656       1078.0387
         3       137        19       1077.4331       1078.1077
         3       137        20       1077.5095       1078.1848
         3       137        21       1077.5981       1078.2732
         3       137        22       1077.7015       1078.3754
         3       137        23       1077.8193       1078.4904
         3       137        24       1077.9492       1078.6166
         3       137        25       1078.0892       1078.7518
         3       137        26       1078.2367       1078.8937
         3       137        27        1078.391       1079.0409
         3       137        28       1078.5499       1079.1919
         3       137        29       1078.7113        1079.345
         3       137        30        1078.874       1079.4995
         3       137        31       1079.0378       1079.6552
         3       137        32       1079.2014       1079.8112
         3       137        33       1079.3649       1079.9672
         3       137        34       1079.5278       1080.1235
         3       137        35       1079.6903         1080.28
         3       137        36       1079.8518       1080.4362
         3       137        37       1080.0123       1080.5922
         3       137        38       1080.1722       1080.7483
         3       137        39       1080.3306       1080.9039
         3       137        40       1080.4877       1081.0592
         3       137        41       1080.6442       1081.2148
         3       137        42       1080.7987       1081.3698
         3       137        43       1080.9519       1081.5243
         3       137        44        1081.104       1081.6788
         3       137        45       1081.2543       1081.8329
         3       137        46        1081.403       1081.9866
         3       137        47       1081.5504       1082.1403
         3       137        48       1081.6958       1082.2932
         3       137        49         1081.84        1082.446
         3       137        50        1081.983       1082.5991
         3       137        51       1082.1245       1082.7516
         3       137        52       1082.2645       1082.9037
         3       137        53       1082.4036       1083.0555
         3       137        54       1082.5422       1083.2069
         3       137        55       1082.6804       1083.3577
         3       137        56        1082.818       1083.5077
         3       137        57       1082.9554       1083.6572
         3       137        58        1083.092       1083.8058
         3       137        59        1083.228       1083.9535
         3       137        60       1083.3638       1084.1005
         3       137        61       1083.4984       1084.2461
         3       137        62       1083.6323       1084.3907
         3       137        63       1083.7657       1084.5348
         3       137        64       1083.8981       1084.6772
         3       137        65       1084.0295       1084.8186
         3       137        66       1084.1604       1084.9591
         3       137        67        1084.291       1085.0994
         3       137        68       1084.4205       1085.2382
         3       137        69       1084.5498       1085.3765
         3       137        70       1084.6792       1085.5146
         3       137        71       1084.8083       1085.6521
         3       137        72        1084.938       1085.7899
         3       137        73       1085.0693       1085.9288
         3       137        74       1085.2023       1086.0688
         3       137        75       1085.3363       1086.2095
         3       137        76       1085.4713       1086.3507
         3       137        77       1085.6063       1086.4916
         3       137        78       1085.7415       1086.6323
         3       137        79        1085.877       1086.7731
         3       137        80       1086.0121       1086.9131
         3       137        81       1086.1471       1087.0529
         3       137        82       1086.2822       1087.1921
         3       137        83       1086.4169       1087.3307
         3       137        84       1086.5513       1087.4686
         3       137        85       1086.6858       1087.6064
         3       137        86       1086.8208       1087.7443
         3       137        87       1086.9558       1087.8817
         3       137        88       1087.0911       1088.0188
         3       137        89       1087.2268       1088.1561
         3       137        90       1087.3622       1088.2926
         3       137        91       1087.4976       1088.4287
         3       137        92       1087.6335        1088.565
         3       137        93       1087.7688       1088.7001
         3       137        94       1087.9038       1088.8347
         3       137        95       1088.0387       1088.9689
         3       137        96       1088.1731       1089.1022
         3       137        97       1088.3071       1089.2347
         3       137        98       1088.4407       1089.3666
         3       137        99       1088.5742        1089.498
         3       137       100       1088.7074       1089.6288
         3       137       101       1088.8389       1089.7576
         3       137       102       1088.9714       1089.8872
         3       137       103       1089.1031       1090.0155
         3       137       104        1089.234        1090.143
         3       137       105       1089.3645       1090.2698
         3       137       106       1089.4949       1090.3965
         3       137       107       1089.6237       1090.5216
         3       137       108        1089.753       1090.6471
         3       137       109       1089.8807       1090.7706
         3       137       110       1090.0083       1090.8936
         3       137       111        1090.135       1091.0153
         3       137       112       1090.2605       1091.1354
         3       137       113       1090.3846       1091.2539
         3       137       114       1090.5083       1091.3716
         3       137       115       1090.6302       1091.4873
         3       137       116        1090.751       1091.6014
         3       137       117       1090.8701       1091.7139
         3       137       118       1090.9882       1091.8251
         3       137       119       1091.1044       1091.9342
         3       137       120        1091.219       1092.0416
         3       137       121       1091.3324       1092.1478
         3       137       122       1091.4437       1092.2518
         3       137       123       1091.5532       1092.3542
         3       137       124        1091.661        1092.455
         3       137       125       1091.7665       1092.5536
         3       137       126       1091.8698       1092.6506
         3       137       127       1091.9706       1092.7458
         3       137       128       1092.0698       1092.8398
         3       137       129       1092.1669       1092.9324
         3       137       130       1092.2637       1093.0251
         3       137       131       1092.3606       1093.1185
         3       137       132       1092.4587       1093.2134
         3       137       133       1092.5596       1093.3113
         3       137       134       1092.6669        1093.416
         3       137       135       1092.7833       1093.5297
         3       137       136       1092.9072       1093.6503
         3       137       137       1093.0352       1093.7742
         3       137       138       1093.1652       1093.8998
         3       137       139       1093.2963       1094.0262
         3       137       140       1093.4296       1094.1552
         3       137       141       1093.5625       1094.2837
         3       137       142       1093.6976       1094.4149
         3       137       143       1093.8337       1094.5477
         3       137       144         1093.97       1094.6813
         3       137       145       1094.1069       1094.8164
         3       137       146       1094.2446       1094.9531
         3       137       147       1094.3824        1095.091
         3       137       148       1094.5206       1095.2302
         3       137       149       1094.6584       1095.3701
         3       137       150       1094.7979       1095.5125
         3       137       151       1094.9376       1095.6556
         3       137       152       1095.0781       1095.7999
         3       137       153       1095.2202       1095.9458
         3       137       154       1095.3636        1096.093
         3       137       155        1095.508       1096.2416
         3       137       156       1095.6542       1096.3917
         3       137       157        1095.801       1096.5424
         3       137       158       1095.9491       1096.6943
         3       137       159       1096.0996       1096.8485
         3       137       160        1096.251       1097.0033
         3       137       161       1096.4027       1097.1583
         3       137       162       1096.5553       1097.3147
         3       137       163       1096.7063       1097.4698
         3       137       164       1096.8572       1097.6249
         3       137       165       1097.0051        1097.777
         3       137       166       1097.1515       1097.9272
         3       137       167       1097.2938       1098.0725
         3       137       168       1097.4308       1098.2115
         3       137       169       1097.5597       1098.3414
         3       137       170        1097.678       1098.4607
         3       137       171       1097.7906       1098.5747
