         3        98         1       1073.2971       1074.3998
         3        99         1       1073.3513       1074.4475
         3       100         1       1073.4072       1074.4967
         3       101         1       1073.4655       1074.5476
         3       102         1       1073.5262       1074.6006
         3       103         1         1073.59       1074.6561
         3       104         1        1073.657       1074.7146
         3       105         1        1073.727        1074.776
         3       106         1       1073.7994       1074.8401
         3       107         1       1073.8729       1074.9064
         3       108         1        1073.944       1074.9717
         3       109         1       1074.0045        1075.029
         3       110         1       1074.0332       1075.0581
         3       111         1       1074.0382       1075.0675
         3       112         1       1074.0208       1075.0596
         3       113         1       1074.0066       1075.0563
         3       114         1       1074.0004       1075.0608
         3       115         1       1074.0023        1075.073
         3       116         1       1074.0117        1075.092
         3       117         1        1074.027       1075.1163
         3       118         1       1074.0475       1075.1455
         3       119         1       1074.0721       1075.1785
         3       120         1       1074.1002       1075.2146
         3       121         1       1074.1313       1075.2535
         3       122         1        1074.165       1075.2946
         3       123         1       1074.2008       1075.3372
         3       124         1       1074.2384       1075.3812
         3       125         1       1074.2775       1075.4266
         3       126         1       1074.3176       1075.4729
         3       127         1       1074.3583       1075.5194
         3       128         1          1074.4        1075.567
         3       129         1       1074.4426       1075.6151
         3       130         1       1074.4855        1075.663
         3       131         1       1074.5288       1075.7106
         3       132         1       1074.5724       1075.7573
         3       133         1        1074.616        1075.803
         3       134         1       1074.6598       1075.8483
         3       135         1       1074.7039       1075.8933
         3       136         1       1074.7482       1075.9381
         3         2       171       1106.7175       1107.2708
         3         3       171       1106.6305       1107.1992
         3         4       171       1106.5463         1107.13
         3         5       171       1106.4636        1107.062
         3         6       171       1106.3815       1106.9944
         3         7       171       1106.2992       1106.9268
         3         8       171       1106.2166       1106.8586
         3         9       171        1106.133       1106.7898
         3        10       171       1106.0487       1106.7198
         3        11       171       1105.9631       1106.6483
         3        12       171       1105.8771       1106.5753
         3        13       171       1105.7908       1106.5007
         3        14       171       1105.7041       1106.4244
         3        15       171       1105.6173       1106.3468
         3        16       171       1105.5306       1106.2678
         3        17       171        1105.444       1106.1874
         3        18       171       1105.3577        1106.106
         3        19       171       1105.2714       1106.0228
         3        20       171       1105.1855       1105.9388
         3        21       171       1105.1005       1105.8544
         3        22       171       1105.0162       1105.7692
         3        23       171       1104.9331       1105.6837
         3        24       171       1104.8511       1105.5984
         3        25       171       1104.7705        1105.513
         3        26       171       1104.6913       1105.4283
         3        27       171       1104.6135        1105.344
         3        28       171       1104.5372       1105.2604
         3        29       171       1104.4622       1105.1772
         3        30       171       1104.3881       1105.0944
         3        31       171       1104.3145       1105.0116
         3        32       171       1104.2412       1104.9292
         3        33       171       1104.1678       1104.8464
         3        34       171       1104.0941       1104.7635
         3        35       171       1104.0192       1104.6802
         3        36       171       1103.9434       1104.5967
         3        37       171       1103.8666       1104.5134
         3        38       171       1103.7882       1104.4296
         3        39       171       1103.7085        1104.346
         3        40       171       1103.6273       1104.2623
         3        41       171       1103.5446       1104.1785
         3        42       171       1103.4603       1104.0946
         3        43       171       1103.3746       1104.0106
         3        44       171       1103.2876       1103.9269
         3        45       171       1103.1992       1103.8433
         3        46       171       1103.1094       1103.7595
         3        47       171       1103.0187       1103.6763
         3        48       171       1102.9272       1103.5933
         3        49       171        1102.835       1103.5103
         3        50       171       1102.7428       1103.4275
         3        51       171       1102.6505        1103.345
         3        52       171       1102.5579       1103.2623
         3        53       171       1102.4656       1103.1797
         3        54       171       1102.3735       1103.0973
         3        55       171       1102.2814        1103.015
         3        56       171       1102.1892       1102.9324
         3        57       171       1102.0973       1102.8496
         3        58       171       1102.0056       1102.7665
         3        59       171       1101.9144       1102.6825
         3        60       171       1101.8248       1102.5978
         3        61       171       1101.7378       1102.5123
         3        62       171       1101.6545       1102.4265
         3        63       171       1101.5759       1102.3403
         3        64       171       1101.5026        1102.254
         3        65       171       1101.4338       1102.1676
         3        66       171       1101.3688        1102.081
         3        67       171       1101.3047       1101.9932
         3        68       171       1101.2417       1101.9053
         3        69       171       1101.1777       1101.8162
         3        70       171       1101.1106       1101.7238
         3        71       171       1101.0426       1101.6312
         3        72       171       1100.9729       1101.5377
         3        73       171        1100.902       1101.4445
         3        74       171       1100.8303       1101.3516
         3        75       171       1100.7585       1101.2605
         3        76       171       1100.6871       1101.1719
         3        77       171       1100.6166       1101.0856
         3        78       171       1100.5464       1101.0017
         3        79       171       1100.4767       1100.9202
         3        80       171       1100.4075       1100.8407
         3        81       171       1100.3381       1100.7631
         3        82       171       1100.2692       1100.6875
         3        83       171       1100.2001       1100.6133
         3        84       171        1100.131       1100.5408
         3        85       171       1100.0619       1100.4696
         3        86       171       1099.9926       1100.3998
         3        87       171       1099.9231        1100.331
         3        88       171       1099.8538       1100.2634
         3        89       171       1099.7839       1100.1968
         3        90       171       1099.7142       1100.1313
         3        91       171       1099.6443       1100.0669
         3        92       171       1099.5741       1100.0037
         3        93       171        1099.504       1099.9418
         3        94       171       1099.4338       1099.8813
         3        95       171       1099.3635       1099.8224
         3        96       171       1099.2933       1099.7649
         3        97       171        1099.223       1099.7092
         3        98       171       1099.1526       1099.6553
         3        99       171       1099.0822       1099.6033
         3       100       171       1099.0115       1099.5531
         3       101       171       1098.9408       1099.5046
         3       102       171         1098.87       1099.4574
         3       103       171       1098.7991       1099.4099
         3       104       171       1098.7277       1099.3617
         3       105       171        1098.656       1099.3125
         3       106       171       1098.5837       1099.2617
         3       107       171       1098.5104       1099.2087
         3       108       171       1098.4363       1099.1533
         3       109       171        1098.362       1099.0973
         3       110       171       1098.2893        1099.041
         3       111       171       1098.2169       1098.9844
         3       112       171       1098.1438       1098.9276
         3       113       171       1098.0695       1098.8708
         3       114       171       1097.9929       1098.8143
         3       115       171       1097.9135       1098.7577
         3       116       171       1097.8303       1098.7013
         3       117       171       1097.7428       1098.6447
         3       118       171       1097.6493       1098.5876
         3       119       171       1097.5486       1098.5299
         3       120       171       1097.4384       1098.4711
         3       121       171       1097.3148       1098.4103
         3       122       171       1097.1726       1098.3463
         3       123       171       1097.0024       1098.2772
         3       124       171       1096.7905          1098.2
         3       125       171       1096.5242       1098.1119
         3       126       171       1096.2515       1098.0239
         3       127       171       1096.3739       1098.0259
         3       128       171       1096.4899       1098.0284
         3       129       171       1096.5475       1098.0206
         3       130       171       1096.5579       1098.0048
         3       131       171       1096.5394       1097.9834
         3       132       171       1096.5237       1097.9587
         3       133       171       1096.5676       1097.9305
         3       134       171       1096.6233       1097.8995
         3       135       171       1096.6693        1097.866
         3       136       171       1096.7012        1097.829
         3       137         1       1074.7922       1075.9819
         3       137         2       1074.9138       1076.0947
         3       137         3       1075.0334       1076.2053
         3       137         4       1075.1495       1076.3126
         3       137         5       1075.2621       1076.4165
         3       137         6       1075.3701        1076.516
         3       137         7       1075.4727       1076.6106
         3       137         8       1075.5695       1076.6996
         3       137         9       1075.6604       1076.7831
         3       137        10       1075.7454       1076.8608
         3       137        11       1075.8248       1076.9336
         3       137        12       1075.8999       1077.0021
         3       137        13       1075.9708       1077.0667
         3       137        14       1076.0387        1077.128
         3       137        15       1076.1049       1077.1875
         3       137        16       1076.1702       1077.2454
         3       137        17       1076.2369        1077.304
         3       137        18       1076.3083       1077.3656
         3       137        19       1076.3875       1077.4331
         3       137        20       1076.4779       1077.5095
         3       137        21       1076.5835       1077.5981
         3       137        22       1076.7072       1077.7015
         3       137        23       1076.8479       1077.8193
         3       137        24       1077.0032       1077.9492
         3       137        25       1077.1705       1078.0892
         3       137        26       1077.3468       1078.2367
         3       137        27       1077.5303        1078.391
         3       137        28       1077.7185       1078.5499
         3       137        29       1077.9075       1078.7113
         3       137        30       1078.0958        1078.874
         3       137        31       1078.2826       1079.0378
         3       137        32       1078.4663       1079.2014
         3       137        33       1078.6467       1079.3649
         3       137        34       1078.8239       1079.5278
         3       137        35       1078.9976       1079.6903
         3       137        36       1079.1672       1079.8518
         3       137        37       1079.3328       1080.0123
         3       137        38       1079.4946       1080.1722
         3       137        39        1079.652       1080.3306
         3       137        40        1079.805       1080.4877
         3       137        41       1079.9542       1080.6442
         3       137        42       1080.0986       1080.7987
         3       137        43       1080.2385       1080.9519
         3       137        44       1080.3743        1081.104
         3       137        45       1080.5052       1081.2543
         3       137        46       1080.6317        1081.403
         3       137        47       1080.7539       1081.5504
         3       137        48       1080.8717       1081.6958
         3       137        49       1080.9858         1081.84
         3       137        50       1081.0969        1081.983
         3       137        51       1081.2052       1082.1245
         3       137        52        1081.312       1082.2645
         3       137        53       1081.4185       1082.4036
         3       137        54       1081.5258       1082.5422
         3       137        55       1081.6337       1082.6804
         3       137        56       1081.7421        1082.818
         3       137        57       1081.8513       1082.9554
         3       137        58       1081.9603        1083.092
         3       137        59       1082.0692        1083.228
         3       137        60       1082.1776       1083.3638
         3       137        61       1082.2842       1083.4984
         3       137        62       1082.3885       1083.6323
         3       137        63       1082.4904       1083.7657
         3       137        64       1082.5922       1083.8981
         3       137        65       1082.7194       1084.0295
         3       137        66       1082.8468       1084.1604
         3       137        67       1082.9714        1084.291
         3       137        68       1083.0928       1084.4205
         3       137        69       1083.2124       1084.5498
         3       137        70       1083.3308       1084.6792
         3       137        71       1083.4479       1084.8083
         3       137        72       1083.5641        1084.938
         3       137        73       1083.6805       1085.0693
         3       137        74        1083.797       1085.2023
         3       137        75       1083.9131       1085.3363
         3       137        76       1084.0289       1085.4713
         3       137        77       1084.1439       1085.6063
         3       137        78       1084.2589       1085.7415
         3       137        79       1084.3755        1085.877
         3       137        80       1084.4954       1086.0121
         3       137        81       1084.6229       1086.1471
         3       137        82       1084.7607       1086.2822
         3       137        83       1084.9056       1086.4169
         3       137        84       1085.0541       1086.5513
         3       137        85       1085.2035       1086.6858
         3       137        86       1085.3522       1086.8208
         3       137        87        1085.499       1086.9558
         3       137        88       1085.6437       1087.0911
         3       137        89       1085.7869       1087.2268
         3       137        90       1085.9277       1087.3622
         3       137        91       1086.0673       1087.4976
         3       137        92       1086.2063       1087.6335
         3       137        93       1086.3444       1087.7688
         3       137        94       1086.4822       1087.9038
         3       137        95       1086.6201       1088.0387
         3       137        96       1086.7577       1088.1731
         3       137        97       1086.8948       1088.3071
         3       137        98       1087.0315       1088.4407
         3       137        99       1087.1681       1088.5742
         3       137       100       1087.3042       1088.7074
         3       137       101       1087.4385       1088.8389
         3       137       102       1087.5736       1088.9714
         3       137       103       1087.7079       1089.1031
         3       137       104       1087.8417        1089.234
         3       137       105       1087.9756       1089.3645
         3       137       106       1088.1101       1089.4949
         3       137       107        1088.244       1089.6237
         3       137       108       1088.3788        1089.753
         3       137       109       1088.5123       1089.8807
         3       137       110       1088.6458       1090.0083
         3       137       111       1088.7781        1090.135
         3       137       112       1088.9089       1090.2605
         3       137       113        1089.038       1090.3846
         3       137       114       1089.1655       1090.5083
         3       137       115       1089.2897       1090.6302
         3       137       116       1089.4099        1090.751
         3       137       117       1089.5242       1090.8701
         3       137       118         1089.63       1090.9882
         3       137       119       1089.7239       1091.1044
         3       137       120       1089.8151        1091.219
         3       137       121       1089.9874       1091.3324
         3       137       122       1090.1565       1091.4437
         3       137       123       1090.3134       1091.5532
         3       137       124       1090.4608        1091.661
         3       137       125       1090.6008       1091.7665
         3       137       126       1090.7354       1091.8698
         3       137       127        1090.865       1091.9706
         3       137       128       1090.9913       1092.0698
         3       137       129       1091.1144       1092.1669
         3       137       130       1091.2367       1092.2637
         3       137       131        1091.359       1092.3606
         3       137       132       1091.4836       1092.4587
         3       137       133       1091.6119       1092.5596
         3       137       134        1091.749       1092.6669
         3       137       135       1091.8977       1092.7833
         3       137       136       1092.0547       1092.9072
         3       137       137       1092.2148       1093.0352
         3       137       138        1092.375       1093.1652
         3       137       139       1092.5343       1093.2963
         3       137       140       1092.6938       1093.4296
         3       137       141       1092.8506       1093.5625
         3       137       142       1093.0077       1093.6976
         3       137       143       1093.1636       1093.8337
         3       137       144       1093.3176         1093.97
         3       137       145       1093.4703       1094.1069
         3       137       146       1093.6217       1094.2446
         3       137       147       1093.7714       1094.3824
         3       137       148       1093.9193       1094.5206
         3       137       149       1094.0646       1094.6584
         3       137       150       1094.2096       1094.7979
         3       137       151       1094.3519       1094.9376
         3       137       152       1094.4921       1095.0781
         3       137       153       1094.6306       1095.2202
         3       137       154       1094.7673       1095.3636
         3       137       155       1094.9016        1095.508
         3       137       156       1095.0345       1095.6542
         3       137       157       1095.1646        1095.801
         3       137       158       1095.2926       1095.9491
         3       137       159       1095.4197       1096.0996
         3       137       160       1095.5443        1096.251
         3       137       161       1095.6666       1096.4027
         3       137       162       1095.7875       1096.5553
         3       137       163       1095.9052       1096.7063
         3       137       164       1096.0209       1096.8572
         3       137       165       1096.1326       1097.0051
         3       137       166       1096.2416       1097.1515
         3       137       167       1096.3463       1097.2938
         3       137       168       1096.4464       1097.4308
         3       137       169       1096.5419       1097.5597
         3       137       170       1096.6316        1097.678
         3       137       171        1096.722       1097.7906
